-4921.101605143663;-3556.4381276882386
-4918.504318734566;-3556.55688504221
-4915.90703232547;-3556.6756423961815
-4913.309745916374;-3556.794399750153
-4910.712459507277;-3556.9131571041244
-4908.115173098181;-3557.031914458096
-4905.517886689085;-3557.1506718120672
-4902.920600279988;-3557.2694291660387
-4900.323313870892;-3557.38818652001
-4897.726027461796;-3557.5069438739815
-4895.128741052699;-3557.625701227953
-4892.531454643603;-3557.7444585819244
-4889.934168234507;-3557.863215935896
-4887.33688182541;-3557.9819732898673
-4884.739595416314;-3558.1007306438387
-4882.142309007218;-3558.21948799781
-4879.545022598121;-3558.3382453517816
-4876.947736189025;-3558.457002705753
-4874.350449779929;-3558.5757600597244
-4871.753163370832;-3558.694517413696
-4869.155876959966;-3558.8132747289646
-4866.5585905491;-3558.9320320442334
-4863.961304138234;-3559.0507893595022
-4861.364017727367;-3559.169546674771
-4858.766731316501;-3559.28830399004
-4856.169444905635;-3559.4070613053086
-4853.572158494769;-3559.5258186205774
-4850.9748720839025;-3559.644575935846
-4848.377585673036;-3559.763333251115
-4845.78029926394;-3559.8820906050864
-4843.183012854844;-3560.000847959058
-4840.585726445747;-3560.1196053130293
-4837.988440036651;-3560.2383626670007
-4835.391153627555;-3560.357120020972
-4832.793867216688;-3560.475877336241
-4830.196580805822;-3560.5946346515098
-4827.599294394956;-3560.7133919667785
-4825.00200798409;-3560.8321492820473
-4822.4047215732235;-3560.950906597316
-4819.807435162357;-3561.069663912585
-4817.210148751491;-3561.1884212278537
-4814.612862340625;-3561.3071785431225
-4812.015575929759;-3561.4259358583913
-4809.418289520662;-3561.5446932123627
-4806.821003111566;-3561.663450566334
-4804.22371670247;-3561.7822079203056
-4801.626430293373;-3561.900965274277
-4799.029143881774;-3562.0197225735146
-4796.431857470175;-3562.138479872752
-4793.834571058575;-3562.25723717199
-4791.237284649479;-3562.3759945259612
-4788.639998240383;-3562.4947518799327
-4786.042711831286;-3562.613509233904
-4783.44542542219;-3562.7322665878755
-4780.848139013094;-3562.851023941847
-4778.250852603997;-3562.9697812958184
-4775.653566194901;-3563.08853864979
-4773.056279785805;-3563.2072960037613
-4770.458993376708;-3563.3260533577327
-4767.861706967612;-3563.444810711704
-4765.264420558516;-3563.5635680656756
-4762.667134149419;-3563.682325419647
-4760.069847740323;-3563.8010827736184
-4757.472561331227;-3563.91984012759
-4754.87527492213;-3564.0385974815613
-4752.277988513034;-3564.1573548355327
-4749.680702103938;-3564.276112189504
-4747.083415694841;-3564.3948695434756
-4744.486129285745;-3564.513626897447
-4741.888842876649;-3564.6323842514184
-4739.291556467552;-3564.75114160539
-4736.694270058456;-3564.8698989593613
-4734.09698364936;-3564.9886563133327
-4731.499697240263;-3565.107413667304
-4728.902410831167;-3565.2261710212756
-4726.305124422071;-3565.344928375247
-4723.707838012974;-3565.4636857292185
-4721.110551603878;-3565.58244308319
-4718.5132651947815;-3565.7012004371613
-4715.915978785685;-3565.8199577911328
-4713.318692376589;-3565.938715145104
-4710.721405965723;-3566.057472460373
-4708.124119554856;-3566.176229775642
-4705.52683314399;-3566.2949870909106
-4702.929546733124;-3566.4137444061794
-4700.332260322258;-3566.532501721448
-4697.7349739113915;-3566.651259036717
-4695.137687500525;-3566.7700163519858
-4692.540401089659;-3566.8887736672546
-4689.943114678793;-3567.0075309825233
-4687.345828267927;-3567.126288297792
-4684.74854185706;-3567.245045613061
-4682.151255446194;-3567.3638029283297
-4679.553969037098;-3567.482560282301
-4676.9566826280015;-3567.6013176362726
-4674.359396218905;-3567.720074990244
-4671.762109809809;-3567.8388323442155
-4669.1648234007125;-3567.957589698187
-4666.567536991616;-3568.0763470521583
-4663.97025058252;-3568.1951044061298
-4661.3729641734235;-3568.313861760101
-4658.775677764327;-3568.4326191140726
-4656.178391355231;-3568.551376468044
-4653.5811049461345;-3568.6701338220155
-4650.983818537038;-3568.788891175987
-4648.386532127942;-3568.9076485299584
-4645.789245718845;-3569.02640588393
-4643.191959309749;-3569.145163237901
-4640.594672900653;-3569.2639205918726
-4637.997386491556;-3569.382677945844
-4635.40010008246;-3569.5014352998155
-4632.802813673364;-3569.620192653787
-4630.205527264267;-3569.7389500077584
-4627.608240855171;-3569.85770736173
-4625.010954446075;-3569.9764647157012
-4622.413668036978;-3570.0952220696727
-4619.816381627882;-3570.213979423644
-4617.219095218786;-3570.3327367776155
-4614.621808809689;-3570.451494131587
-4612.024522400593;-3570.5702514855584
-4609.427235991497;-3570.68900883953
-4606.8299495824;-3570.8077661935013
-4604.232663173304;-3570.9265235474727
-4601.635376764208;-3571.045280901444
-4599.038090355111;-3571.1640382554156
-4596.440803946015;-3571.282795609387
-4593.843517536919;-3571.4015529633584
-4591.244554105513;-3571.474963331964
-4588.644705321237;-3571.503004353694
-4586.0447631232155;-3571.485667486982
-4583.445519479028;-3571.422958012806
-4580.847766143468;-3571.3148950330783
-4578.252294417367;-3571.16151146483
-4575.659894906555;-3570.9628540301815
-4573.0713572810355;-3570.7189832421122
-4570.487470034446;-3570.429973386026
-4567.909020243873;-3570.0959124971255
-4565.3367933301;-3569.716902333593
-4562.771572818362;-3569.2930583455964
-4560.214140099678;-3568.8245096401197
-4557.665274192827;-3568.311398941638
-4555.125751507057;-3567.7538825486404
-4552.59634560558;-3567.152130286021
-4550.077826969934;-3566.5063254533484
-4547.570962765294;-3565.816664769031
-4545.076516606781;-3565.0833583103936
-4542.595248326859;-3564.3066294496875
-4540.127913743883;-3563.4867147860477
-4537.6752644318685;-3562.6238640734236
-4535.238047491555;-3561.7183401445013
-4532.817005322833;-3560.770418830641
-4530.412875398601;-3559.780388877858
-4528.0263900401205;-3558.7485518588664
-4525.658276193953;-3557.6752220812177
-4523.3092552105145;-3556.5607264915598
-4520.980042624353;-3555.405404576046
-4518.671347936185;-3554.209608256923
-4516.383874396779;-3552.9737017853336
-4514.118318792733;-3551.698061630362
-4511.87537123423;-3550.383076364357
-4509.655714944827;-3549.0291465445684
-4507.460026053331;-3547.6366845911357
-4505.288973387847;-3546.2061146614587
-4503.14321827205;-3544.7378725209965
-4501.023414323734;-3543.232405410528
-4498.930207255717;-3541.6901719099187
-4496.864234679148;-3540.1116417984335
-4494.826125909288;-3538.4972959116353
-4492.816501773813;-3536.8476259949202
-4490.835974423701;-3535.1631345537253
-4488.88514714677;-3533.4443347004612
-4486.964614183905;-3531.691749998214
-4485.074960548052;-3529.905914301262
-4483.216761846014;-3528.0873715924577
-4481.390584103116;-3526.236675817527
-4479.59698359079;-3524.3543907163316
-4477.836506657126;-3522.4410896511467
-4476.109689560452;-3520.4973554320113
-4474.417058305986;-3518.523780139198
-4472.759128485603;-3516.5209649428602
-4471.136405120787;-3514.4895199199077
-4469.549382508794;-3512.4300638681734
-4467.998544072087;-3510.3432241179216
-4466.484362211076;-3508.2296363407554
-4465.007298160224;-3506.089944355987
-4463.567801847551;-3503.924799934522
-4462.166311757577;-3501.734862600326
-4460.803254797761;-3499.520799429525
-4459.479046168457;-3497.2832848472094
-4458.194089236441;-3495.0230004219957
-4456.948775412042;-3492.7406346584157
-4455.743484029915;-3490.4368827871913
-4454.57858223349;-3488.112446553459
-4453.45442486314;-3485.7680340030133
-4452.37135434809;-3483.4043592666276
-4451.32970060211;-3481.0221423425237
-4450.329780923023;-3478.6221088770544
-4449.371899896048;-3476.2049899436624
-4448.4563493010255;-3473.7715218201906
-4447.583408023536;-3471.3224457646024
-4446.75334196995;-3468.8585077891894
-4445.966403986427;-3466.380458433327
-4445.2228337819015;-3463.889052534855
-4444.52285785506;-3461.385049000145
-4443.86668942535;-3458.86921057293
-4443.254528368033;-3456.3423036019667
-4442.686561153296;-3453.8050978075967
-4442.162960789456;-3451.2583660472837
-4441.6838867702545;-3448.702884080193
-4441.249485026279;-3446.139430330887
-4440.85988788051;-3443.5687856522104
-4440.515214008011;-3440.9917330874346
-4440.2155683997835;-3438.409057631736
-4439.961042330781;-3435.821545993076
-4439.751713332112;-3433.229986352567
-4439.587645167415;-3430.6351681243796
-4439.468887813444;-3428.037881715283
-4439.395477444838;-3425.438918283878
-4439.367436423108;-3422.8390694996024
-4439.38477328982;-3420.239127301581
-4439.447482763997;-3417.6398836573935
-4439.555545743725;-3415.0421303218336
-4439.708929311973;-3412.4466585957325
-4439.883737308761;-3409.852541758684
-4440.058545305548;-3407.258424921635
-4440.233353302336;-3404.6643080845865
-4440.408161299123;-3402.070191247538
-4440.5829692959105;-3399.476074410489
-4440.757777292698;-3396.8819575734406
-4440.932585289485;-3394.287840736392
-4441.107393286273;-3391.6937238993432
-4441.282201244405;-3389.09960705969
-4441.457009202537;-3386.5054902200363
-4441.631817199324;-3383.9113733829877
-4441.806625196112;-3381.317256545939
-4441.981433192899;-3378.7231397088904
-4442.156241189687;-3376.1290228718417
-4442.331049186474;-3373.534906034793
-4442.5058571832615;-3370.9407891977444
-4442.680665180049;-3368.3466723606957
-4442.855473176836;-3365.752555523647
-4443.030281173624;-3363.1584386865984
-4443.205089170411;-3360.5643218495497
-4443.379897167199;-3357.970205012501
-4443.554705163986;-3355.3760881754524
-4443.729513160773;-3352.7819713384038
-4443.904321157561;-3350.187854501355
-4444.079129154348;-3347.5937376643064
-4444.253937189791;-3344.9996208298626
-4444.428745186578;-3342.405503992814
-4444.603553183366;-3339.8113871557653
-4444.778361180153;-3337.2172703187166
-4444.953169176941;-3334.623153481668
-4445.127977173728;-3332.0290366446193
-4445.302785170516;-3329.4349198075706
-4445.477593167303;-3326.840802970522
-4445.65240116409;-3324.2466861334733
-4445.827209160878;-3321.6525692964246
-4446.002017157665;-3319.058452459376
-4446.176825154453;-3316.4643356223273
-4446.35163315124;-3313.8702187852787
-4446.5264411480275;-3311.27610194823
-4446.701249144815;-3308.6819851111813
-4446.876057141602;-3306.0878682741327
-4447.05086513839;-3303.493751437084
-4447.225673135177;-3300.8996346000354
-4447.400481131965;-3298.3055177629867
-4447.575289128752;-3295.711400925938
-4447.7500971255395;-3293.1172840888894
-4447.924905122327;-3290.5231672518407
-4448.099713119114;-3287.929050414792
-4448.274521115902;-3285.3349335777434
-4448.449329112689;-3282.7408167406948
-4448.624137109477;-3280.146699903646
-4448.798945106264;-3277.5525830665974
-4448.973753103051;-3274.958466229549
-4449.148561099839;-3272.3643493925
-4449.323369096626;-3269.7702325554515
-4449.498177093414;-3267.176115718403
-4449.672985090201;-3264.581998881354
-4449.8477930869885;-3261.9878820443055
-4450.022601083776;-3259.393765207257
-4450.197409080563;-3256.799648370208
-4450.372217077351;-3254.2055315331595
-4450.547025074138;-3251.611414696111
-4450.721833070926;-3249.017297859062
-4450.896641067713;-3246.4231810220135
-4451.0714490645005;-3243.829064184965
-4451.246257061288;-3241.234947347916
-4451.421065058075;-3238.6408305108675
-4451.595873054863;-3236.046713673819
-4451.77068105165;-3233.45259683677
-4451.945489048438;-3230.8584799997216
-4452.120297045225;-3228.264363162673
-4452.295105042012;-3225.6702463256242
-4452.4699130388;-3223.0761294885756
-4452.644721035587;-3220.482012651527
-4452.819529032375;-3217.8878958144783
-4452.994337029162;-3215.2937789774296
-4453.16914502595;-3212.699662140381
-4453.343953022737;-3210.1055453033323
-4453.518761019524;-3207.5114284662836
-4453.693569054967;-3204.9173116318398
-4453.86837709041;-3202.323194797396
-4454.043185087197;-3199.7290779603472
-4454.217993083985;-3197.1349611232986
-4454.392801080772;-3194.54084428625
-4454.567609038904;-3191.9467274465965
-4454.742416997036;-3189.352610606943
-4454.917224993824;-3186.7584937698944
-4455.092032990611;-3184.1643769328457
-4455.266840987399;-3181.570260095797
-4455.441648984186;-3178.9761432587484
-4455.616457019629;-3176.3820264243045
-4455.791265055072;-3173.7879095898606
-4455.966073051859;-3171.193792752812
-4456.140881048646;-3168.5996759157633
-4456.315689045434;-3166.0055590787147
-4456.490497042221;-3163.411442241666
-4456.665305039009;-3160.8173254046173
-4456.840113035796;-3158.2232085675687
-4457.0149210325835;-3155.62909173052
-4457.189729029371;-3153.0349748934714
-4457.364537026158;-3150.4408580564227
-4457.539345022946;-3147.846741219374
-4457.714153019733;-3145.2526243823254
-4457.888961016521;-3142.6585075452767
-4458.063769013308;-3140.064390708228
-4458.2385770100955;-3137.4702738711794
-4458.413385006883;-3134.8761570341308
-4458.58819300367;-3132.282040197082
-4458.763001000458;-3129.6879233600334
-4458.937808997245;-3127.093806522985
-4459.112616994033;-3124.499689685936
-4459.28742499082;-3121.9055728488875
-4459.462232987607;-3119.311456011839
-4459.637040984395;-3116.71733917479
-4459.811848981182;-3114.1232223377415
-4459.98665697797;-3111.529105500693
-4460.161464974757;-3108.934988663644
-4460.3362729715445;-3106.3408718265955
-4460.511080968332;-3103.746754989547
-4460.685888965119;-3101.152638152498
-4460.860696961907;-3098.5585213154495
-4461.035504920039;-3095.964404475796
-4461.210312916826;-3093.3702876387474
-4461.385120913614;-3090.7761708016988
-4461.559928910401;-3088.18205396465
-4461.734736907189;-3085.5879371276014
-4461.909544903976;-3082.993820290553
-4462.084352900763;-3080.399703453504
-4462.259160897551;-3077.8055866164555
-4462.433968894338;-3075.211469779407
-4462.608776891126;-3072.617352942358
-4462.783584887913;-3070.0232361053095
-4462.9583928847005;-3067.429119268261
-4463.133200842833;-3064.8350024286074
-4463.308008867918;-3062.2408855934655
-4463.4828168930035;-3059.6467687583236
-4463.657624879434;-3057.052651920577
-4463.832432865864;-3054.45853508283
-4464.007240852294;-3051.8644182450835
-4464.182048838724;-3049.270301407337
-4464.356856863809;-3046.676184572195
-4464.531664888895;-3044.082067737053
-4464.70647291398;-3041.487950901911
-4464.881280939066;-3038.893834066769
-4465.056088964151;-3036.2997172316273
-4465.2308969892365;-3033.7056003964854
-4465.405705014322;-3031.1114835613434
-4465.580513039407;-3028.5173667262015
-4465.755321064493;-3025.9232498910596
-4465.930129089578;-3023.3291330559177
-4466.104937114664;-3020.735016220776
-4466.279745139749;-3018.140899385634
-4466.454553164835;-3015.546782550492
-4466.62936118992;-3012.95266571535
-4466.8041692150055;-3010.358548880208
-4466.978977240091;-3007.7644320450663
-4467.153785226521;-3005.1703152073196
-4467.328593212951;-3002.576198369573
-4467.503401199381;-2999.982081531826
-4467.678209185811;-2997.3879646940795
-4467.853017210897;-2994.7938478589376
-4468.027825197327;-2992.199731021191
-4468.202633183757;-2989.6056141834442
-4468.377441170187;-2987.0114973456975
-4468.552249195272;-2984.4173805105556
-4468.727057220358;-2981.8232636754137
-4468.901865245443;-2979.229146840272
-4469.076673270529;-2976.63503000513
-4469.251481295614;-2974.040913169988
-4469.4262893207;-2971.446796334846
-4469.601097345785;-2968.852679499704
-4469.7759053708705;-2966.2585626645623
-4469.950713395956;-2963.6644458294204
-4470.125521421041;-2961.0703289942785
-4470.300329446127;-2958.4762121591366
-4470.475137471212;-2955.8820953239947
-4470.649945496298;-2953.287978488853
-4470.824753521383;-2950.693861653711
-4470.999561546469;-2948.099744818569
-4471.174369571554;-2945.505627983427
-4471.3491775966395;-2942.911511148285
-4471.523985621725;-2940.3173943131433
-4471.69879364681;-2937.7232774780014
-4471.873601671896;-2935.1291606428595
-4472.048409696981;-2932.5350438077176
-4472.223217722067;-2929.9409269725757
-4472.398025747152;-2927.3468101374337
-4472.572833772238;-2924.752693302292
-4472.747641797323;-2922.15857646715
-4472.922449822408;-2919.564459632008
-4473.097257847494;-2916.970342796866
-4473.272065872579;-2914.3762259617242
-4473.446873859009;-2911.7821091239775
-4473.6216818454395;-2909.187992286231
-4473.79648983187;-2906.593875448484
-4473.9712978183;-2903.9997586107374
-4474.146105843385;-2901.4056417755955
-4474.320913868471;-2898.8115249404536
-4474.495721893556;-2896.2174081053117
-4474.6705299186415;-2893.62329127017
-4474.845337905072;-2891.029174432423
-4475.020145891502;-2888.4350575946764
-4475.194953877932;-2885.8409407569297
-4475.369761864362;-2883.246823919183
-4475.544569850792;-2880.6527070814363
-4475.719377837222;-2878.0585902436897
-4475.894185823652;-2875.464473405943
-4476.068993810082;-2872.8703565681963
-4476.243801796512;-2870.2762397304496
-4476.418609782942;-2867.682122892703
-4476.5934177693725;-2865.088006054956
-4476.76822581047;-2862.4938892208934
-4476.9430337969;-2859.8997723831467
-4477.11784178333;-2857.3056555454
-4477.29264976976;-2854.7115387076533
-4477.46745775619;-2852.1174218699066
-4477.64226574262;-2849.52330503216
-4477.81707372905;-2846.929188194413
-4477.99188171548;-2844.3350713566665
-4478.16668970191;-2841.74095451892
-4478.3414976883405;-2839.146837681173
-4478.516305729438;-2836.5527208471103
-4478.691113715868;-2833.9586040093636
-4478.865921702298;-2831.364487171617
-4479.040729688728;-2828.7703703338702
-4479.215537675158;-2826.1762534961235
-4479.390345661588;-2823.582136658377
-4479.565153648018;-2820.98801982063
-4479.739961634448;-2818.3939029828834
-4479.914769620878;-2815.7997861451367
-4480.0895776073085;-2813.20566930739
-4480.264385593739;-2810.6115524696434
-4480.439193580169;-2808.0174356318967
-4480.614001566599;-2805.42331879415
-4480.788809553029;-2802.8292019564033
-4480.963617539459;-2800.2350851186566
-4481.138425525889;-2797.64096828091
-4481.313233512319;-2795.046851443163
-4481.488041498749;-2792.4527346054165
-4481.662849485179;-2789.85861776767
-4481.837657471609;-2787.264500929923
-4482.0124654580395;-2784.6703840921764
-4482.18727344447;-2782.0762672544297
-4482.3620814309;-2779.482150416683
-4482.53688941733;-2776.8880335789363
-4482.71169740376;-2774.2939167411896
-4482.88650539019;-2771.699799903443
-4483.06131337662;-2769.105683065696
-4483.23612136305;-2766.5115662279495
-4483.41092934948;-2763.917449390203
-4483.58573733591;-2761.323332552456
-4483.7605453223405;-2758.7292157147094
-4483.935353308771;-2756.1350988769627
-4484.110161295201;-2753.540982039216
-4484.284969281631;-2750.9468652014693
-4484.459777268061;-2748.3527483637226
-4484.634585254491;-2745.758631525976
-4484.809393240921;-2743.1645146882292
-4484.984201227351;-2740.5703978504825
-4485.159009213781;-2737.976281012736
-4485.333817200211;-2735.382164174989
-4485.508625186641;-2732.7880473372425
-4485.6834331730715;-2730.1939304994958
-4485.858241214169;-2727.599813665433
-4486.033049255266;-2725.00569683137
-4486.207857241696;-2722.4115799936235
-4486.382665228126;-2719.817463155877
-4486.557473214556;-2717.22334631813
-4486.732281200986;-2714.6292294803834
-4486.907089187416;-2712.0351126426367
-4487.081897173846;-2709.44099580489
-4487.256705160276;-2706.8468789671433
-4487.4315131467065;-2704.2527621293966
-4487.606321133137;-2701.65864529165
-4487.781129119567;-2699.064528453903
-4487.955937105997;-2696.4704116161565
-4488.130745092427;-2693.87629477841
-4488.305553078857;-2691.282177940663
-4488.480361065287;-2688.6880611029164
-4488.655169051717;-2686.0939442651697
-4488.829977038147;-2683.499827427423
-4489.004785024577;-2680.9057105896763
-4489.1795930110075;-2678.3115937519296
-4489.354400997438;-2675.717476914183
-4489.529208983868;-2673.1233600764363
-4489.704016970298;-2670.5292432386896
-4489.878824956728;-2667.935126400943
-4490.053632943158;-2665.341009563196
-4490.228440929588;-2662.7468927254495
-4490.403248916018;-2660.152775887703
-4490.578056902448;-2657.558659049956
-4490.752864888878;-2654.9645422122094
-4490.927672875308;-2652.3704253744627
-4491.1024808617385;-2649.776308536716
-4491.277288848169;-2647.1821916989693
-4491.452096889266;-2644.5880748649065
-4491.626904930363;-2641.9939580308437
-4491.80171297146;-2639.399841196781
-4491.97652095789;-2636.8057243590342
-4492.15132894432;-2634.2116075212875
-4492.32613693075;-2631.617490683541
-4492.50094491718;-2629.023373845794
-4492.67575290361;-2626.4292570080474
-4492.8505608900405;-2623.8351401703007
-4493.025368931138;-2621.241023336238
-4493.200176905281;-2618.6469064976636
-4493.374984879425;-2616.0527896590893
-4493.549792908236;-2613.4586728241984
-4493.724600898391;-2610.8645559867027
-4493.8994088885465;-2608.270439149207
-4494.074216878702;-2605.6763223117114
-4494.249024868857;-2603.0822054742157
-4494.423832859013;-2600.48808863672
-4494.598640849168;-2597.8939717992243
-4494.7734488393235;-2595.2998549617287
-4494.948256829479;-2592.705738124233
-4495.123064819634;-2590.1116212867373
-4495.29787280979;-2587.5175044492416
-4495.472680799945;-2584.923387611746
-4495.6474887901;-2582.3292707742503
-4495.822296780256;-2579.7351539367546
-4495.997104770411;-2577.141037099259
-4496.171912760567;-2574.5469202617633
-4496.346720750722;-2571.9528034242676
-4496.521528740877;-2569.358686586772
-4496.696336731033;-2566.7645697492762
-4496.871144721188;-2564.1704529117806
-4497.0459527113435;-2561.576336074285
-4497.220760701499;-2558.982219236789
-4497.395568691654;-2556.3881023992935
-4497.57037668181;-2553.793985561798
-4497.745184671965;-2551.199868724302
-4497.91999266212;-2548.6057518868065
-4498.094800652276;-2546.011635049311
-4498.269608642431;-2543.417518211815
-4498.444416632587;-2540.8234013743195
-4498.619224622742;-2538.229284536824
-4498.794032612897;-2535.635167699328
-4498.968840603053;-2533.0410508618324
-4499.143648593208;-2530.4469340243368
-4499.318456622019;-2527.852817189446
-4499.493264612174;-2525.25870035195
-4499.66807260233;-2522.6645835144545
-4499.842880592485;-2520.070466676959
-4500.01768858264;-2517.476349839463
-4500.192496572796;-2514.8822330019675
-4500.367304562951;-2512.288116164472
-4500.542112553107;-2509.693999326976
-4500.716920543262;-2507.0998824894805
-4500.891728533417;-2504.505765651985
-4501.066536523573;-2501.911648814489
-4501.241344513728;-2499.3175319769935
-4501.4161525038835;-2496.723415139498
-4501.590960494039;-2494.129298302002
-4501.765768484194;-2491.5351814645064
-4501.94057647435;-2488.9410646270107
-4502.115384464505;-2486.346947789515
-4502.29019245466;-2483.7528309520194
-4502.465000444816;-2481.1587141145237
-4502.639808434971;-2478.564597277028
-4502.814616425127;-2475.9704804395324
-4502.989424415282;-2473.3763636020367
-4503.164232405437;-2470.782246764541
-4503.339040395593;-2468.1881299270453
-4503.513848385748;-2465.5940130895497
-4503.6886563759035;-2462.999896252054
-4503.863464366059;-2460.4057794145583
-4504.038272356214;-2457.8116625770626
-4504.21308034637;-2455.217545739567
-4504.387888336525;-2452.6234289020713
-4504.56269632668;-2450.0293120645756
-4504.737504316836;-2447.43519522708
-4504.912312306991;-2444.8410783895843
-4505.087120297147;-2442.2469615520886
-4505.261928287302;-2439.652844714593
-4505.436736277457;-2437.058727877097
-4505.611544267613;-2434.4646110396016
-4505.786352257768;-2431.870494202106
-4505.9611602479235;-2429.27637736461
-4506.135968238079;-2426.6822605271145
-4506.310776228234;-2424.088143689619
-4506.48558421839;-2421.494026852123
-4506.660392208545;-2418.8999100146275
-4506.8352001987005;-2416.305793177132
-4507.010008188856;-2413.711676339636
-4507.184816179011;-2411.1175595021405
-4507.359624169167;-2408.523442664645
-4507.534432159322;-2405.929325827149
-4507.709240149477;-2403.3352089896534
-4507.884048178288;-2400.7410921547626
-4508.0588561684435;-2398.146975317267
-4508.233664158599;-2395.552858479771
-4508.408472148754;-2392.9587416422755
-4508.58328013891;-2390.36462480478
-4508.758088129065;-2387.770507967284
-4508.9328961192205;-2385.1763911297885
-4509.107704109376;-2382.582274292293
-4509.282512099531;-2379.988157454797
-4509.457320128342;-2377.3940406199063
-4509.632128157153;-2374.7999237850154
-4509.806936147308;-2372.2058069475197
-4509.9817441374635;-2369.611690110024
-4510.156552127619;-2367.0175732725284
-4510.331360117774;-2364.4234564350327
-4510.50616810793;-2361.829339597537
-4510.680976098085;-2359.2352227600413
-4510.85578408824;-2356.6411059225456
-4511.030592078396;-2354.04698908505
-4511.205400068551;-2351.4528722475543
-4511.380208058707;-2348.8587554100586
-4511.555016048862;-2346.264638572563
-4511.729824039017;-2343.6705217350673
-4511.904632029173;-2341.0764048975716
-4512.079440019328;-2338.482288060076
-4512.2542480094835;-2335.8881712225802
-4512.429055999639;-2333.2940543850846
-4512.603863989794;-2330.699937547589
-4512.77867197995;-2328.105820710093
-4512.953479970105;-2325.5117038725975
-4513.12828796026;-2322.917587035102
-4513.303095950416;-2320.323470197606
-4513.477903940571;-2317.7293533601105
-4513.652711930727;-2315.135236522615
-4513.827519920882;-2312.541119685119
-4514.002327911037;-2309.9470028476235
-4514.177135901193;-2307.352886010128
-4514.351943891348;-2304.758769172632
-4514.5267518815035;-2302.1646523351365
-4514.701559871659;-2299.570535497641
-4514.876367861814;-2296.976418660145
-4515.05117585197;-2294.3823018226494
-4515.225983842125;-2291.7881849851537
-4515.40079183228;-2289.194068147658
-4515.575599822436;-2286.5999513101624
-4515.750407812591;-2284.0058344726667
-4515.925215802747;-2281.411717635171
-4516.100023792902;-2278.8176007976754
-4516.274831783057;-2276.2234839601797
-4516.449639773213;-2273.629367122684
-4516.624447763368;-2271.0352502851883
-4516.7992557535235;-2268.4411334476927
-4516.974063743679;-2265.847016610197
-4517.148871733834;-2263.2528997727013
-4517.32367972399;-2260.6587829352056
-4517.498487714145;-2258.06466609771
-4517.6732957043005;-2255.4705492602143
-4517.848103694456;-2252.8764324227186
-4518.022911684611;-2250.282315585223
-4518.197719674767;-2247.6881987477273
-4518.372527664922;-2245.0940819102316
-4518.547335655077;-2242.499965072736
-4518.722143645233;-2239.9058482352402
-4518.896951635388;-2237.3117313977446
-4519.071759625544;-2234.717614560249
-4519.246567615699;-2232.123497722753
-4519.421375605854;-2229.5293808852575
-4519.59618359601;-2226.935264047762
-4519.770991586165;-2224.341147210266
-4519.9457995763205;-2221.7470303727705
-4520.120607566476;-2219.152913535275
-4520.295415556631;-2216.558796697779
-4520.470223546787;-2213.9646798602835
-4520.645031536942;-2211.370563022788
-4520.819839527097;-2208.776446185292
-4520.994647517253;-2206.1823293477964
-4521.169455507408;-2203.5882125103008
-4521.344263497564;-2200.994095672805
-4521.519071487719;-2198.3999788353094
-4521.693879477874;-2195.8058619978137
-4521.86868746803;-2193.211745160318
-4522.043495458185;-2190.6176283228224
-4522.2183034483405;-2188.0235114853267
-4522.393111438496;-2185.429394647831
-4522.567919428651;-2182.8352778103354
-4522.742727418807;-2180.2411609728397
-4522.917535408962;-2177.647044135344
-4523.092343399117;-2175.0529272978483
-4523.267151389273;-2172.4588104603527
-4523.441959379428;-2169.864693622857
-4523.616767369584;-2167.2705767853613
-4523.791575359739;-2164.6764599478656
-4523.966383349894;-2162.08234311037
-4524.14119134005;-2159.4882262728743
-4524.315999330205;-2156.8941094353786
-4524.490807320361;-2154.299992597883
-4524.665615310516;-2151.7058757603872
-4524.840423300671;-2149.1117589228916
-4525.015231290827;-2146.517642085396
-4525.190039280982;-2143.9235252479
-4525.3648472711375;-2141.3294084104045
-4525.539655261293;-2138.735291572909
-4525.714463251448;-2136.141174735413
-4525.889271241604;-2133.5470578979175
-4526.064079231759;-2130.952941060422
-4526.238887221914;-2128.358824222926
-4526.41369521207;-2125.7647073854305
-4526.588503202225;-2123.170590547935
-4526.763311231036;-2120.576473713044
-4526.938119259847;-2117.982356878153
-4527.112927288657;-2115.388240043262
-4527.287735278813;-2112.7941232057665
-4527.462543268968;-2110.200006368271
-4527.6373512591235;-2107.605889530775
-4527.812159249279;-2105.0117726932795
-4527.986967239434;-2102.417655855784
-4528.16177522959;-2099.823539018288
-4528.336583219745;-2097.2294221807924
-4528.5113912099005;-2094.6353053432967
-4528.686199200056;-2092.041188505801
-4528.861007190211;-2089.4470716683054
-4529.035815180367;-2086.8529548308097
-4529.210623170522;-2084.258837993314
-4529.385431160677;-2081.6647211558184
-4529.560239150833;-2079.0706043183227
-4529.735047140988;-2076.476487480827
-4529.909855131144;-2073.8823706433313
-4530.084663121299;-2071.2882538058357
-4530.259471111454;-2068.69413696834
-4530.43427910161;-2066.1000201308443
-4530.609087091765;-2063.5059032933486
-4530.7838950819205;-2060.911786455853
-4530.958703072076;-2058.3176696183573
-4531.133511062231;-2055.7235527808616
-4531.308319052387;-2053.129435943366
-4531.483127042542;-2050.5353191058703
-4531.657935032697;-2047.9412022683748
-4531.832743022853;-2045.3470854308794
-4532.007551013008;-2042.752968593384
