5119.149906904666;-6314.658206734377
5116.550506172464;-6314.714026385324
5113.951105440263;-6314.769846036272
5111.351704708061;-6314.825665687219
5108.752303975029;-6314.881485299433
5106.152903242827;-6314.93730495038
5103.553502509794;-6314.993124562594
5100.9541017767615;-6315.048944174808
5098.354701043729;-6315.1047637870215
5095.755300311527;-6315.160583437969
5093.155899579326;-6315.216403088916
5090.556498847124;-6315.2722227398635
5087.957098114923;-6315.328042390811
5085.357697382721;-6315.383862041758
5082.75829665052;-6315.439681692706
5080.158895918318;-6315.495501343653
5077.559495186117;-6315.5513209946
5074.960094453915;-6315.607140645548
5072.360693721714;-6315.662960296495
5069.761292989512;-6315.718779947442
5067.161892256479;-6315.774599559656
5064.562491523447;-6315.83041917187
5061.963090790414;-6315.886238784084
5059.363690058212;-6315.942058435031
5056.764289326011;-6315.997878085978
5054.164888593809;-6316.053697736926
5051.565487860777;-6316.109517349139
5048.966087127744;-6316.165336961353
5046.366686394711;-6316.221156573567
5043.7672856625095;-6316.276976224514
5041.167884930308;-6316.332795875462
5038.5684841981065;-6316.388615526409
5035.969083465905;-6316.444435177356
5033.3696827337035;-6316.500254828304
5030.770282001502;-6316.556074479251
5028.1708812693005;-6316.611894130198
5025.571480537099;-6316.667713781146
5022.9720798048975;-6316.723533432093
5020.372679072696;-6316.77935308304
5017.7732783404945;-6316.835172733988
5015.173877608293;-6316.890992384935
5012.5744768760915;-6316.946812035882
5009.97507614389;-6317.00263168683
5007.3756754116885;-6317.058451337777
5004.776274679487;-6317.1142709887245
5002.1768739472855;-6317.170090639672
4999.577473215084;-6317.225910290619
4996.978072482051;-6317.281729902833
4994.37867174985;-6317.33754955378
4991.779271016817;-6317.393369165994
4989.17987028496;-6317.449188832986
4986.580469552272;-6317.505008461244
4983.981068819584;-6317.560828089502
4981.381668086896;-6317.61664771776
4978.782267354208;-6317.6724673460185
4976.18286662152;-6317.728286974277
4973.583465888832;-6317.784106602535
4970.9840651561435;-6317.839926230793
4968.384664423455;-6317.895745859051
4965.785263690767;-6317.951565487309
4963.185862958079;-6318.007385115568
4960.586462225391;-6318.063204743826
4957.987061492703;-6318.119024372084
4955.387660760015;-6318.174844000342
4952.788260028158;-6318.230663667334
4950.18885929547;-6318.286483295592
4947.589458562782;-6318.34230292385
4944.990057830094;-6318.398122552108
4942.390657097406;-6318.4539421803665
4939.791256364718;-6318.509761808625
4937.19185563203;-6318.565581436883
4934.592454899342;-6318.621401065141
4931.993054166654;-6318.677220693399
4929.3936534339655;-6318.733040321657
4926.794252701277;-6318.788859949916
4924.194851968589;-6318.844679578174
4921.595451235901;-6318.900499206432
4918.996050503213;-6318.95631883469
4916.396649770525;-6319.012138462948
4913.797249037837;-6319.0679580912065
4911.197848305149;-6319.123777719465
4908.598447572461;-6319.179597347723
4905.999046839773;-6319.235416975981
4903.399646107085;-6319.291236604239
4900.800245374397;-6319.347056232497
4898.2008446417085;-6319.402875860756
4895.60144390902;-6319.458695489014
4893.002043176332;-6319.514515117272
4890.402642443644;-6319.57033474553
4887.803241710956;-6319.626154373788
4885.203840978268;-6319.681974002046
4882.60444024558;-6319.737793630305
4880.005039513723;-6319.793613297296
4877.405638781866;-6319.849432964288
4874.80623805001;-6319.90525263128
4872.206837318153;-6319.961072298272
4869.607436586296;-6320.016891965263
4867.008035854439;-6320.072711632255
4864.408635122582;-6320.128531299247
4861.809234390726;-6320.1843509662385
4859.209833658869;-6320.24017063323
4856.610432925836;-6320.295990245444
4854.011032192803;-6320.351809857658
4851.41163145977;-6320.407629469872
4848.812230727569;-6320.463449120819
4846.212829995367;-6320.519268771766
4843.613429263166;-6320.575088422714
4841.014028530964;-6320.630908073661
4838.414627798763;-6320.686727724608
4835.81522706573;-6320.742547336822
4833.215826333529;-6320.798366987769
4830.616425601327;-6320.854186638717
4828.017024869126;-6320.910006289664
4825.417624136924;-6320.9658259406115
4822.818223404723;-6321.021645591559
4820.218822672521;-6321.077465242506
4817.61942194032;-6321.1332848934535
4815.020021208118;-6321.189104544401
4812.420620475917;-6321.244924195348
4809.821219743715;-6321.3007438462955
4807.221819011514;-6321.356563497243
4804.622418279312;-6321.41238314819
4802.023017546279;-6321.468202760404
4799.423616813247;-6321.524022372618
4796.824216080214;-6321.579841984832
4794.224815347181;-6321.635661597045
4791.6254146149795;-6321.691481247993
4789.026013882778;-6321.74730089894
4786.4266131505765;-6321.803120549887
4783.827212418375;-6321.858940200835
4781.2278116861735;-6321.914759851782
4778.628410953972;-6321.970579502729
4776.0290102217705;-6322.026399153677
4773.429609489569;-6322.082218804624
4770.8302087573675;-6322.138038455571
4768.230808025166;-6322.193858106519
4765.6314072929645;-6322.249677757466
4763.032006560763;-6322.305497408413
4760.4326058285615;-6322.361317059361
4757.83320509636;-6322.417136710308
4755.2338043641585;-6322.4729563612555
4752.634403631957;-6322.528776012203
4750.035002899755;-6322.58459566315
4747.435602167554;-6322.6404153140975
4744.836201435352;-6322.696234965045
4742.23680070232;-6322.752054577259
4739.637399969287;-6322.807874189472
4737.037999236254;-6322.863693801686
4734.438598504053;-6322.9195134526335
4731.839197771851;-6322.975333103581
4729.23979703965;-6323.031152754528
4726.640396307448;-6323.0869724054755
4724.040995575247;-6323.142792056423
4721.441594843045;-6323.19861170737
4718.842194110844;-6323.254431358318
4716.242793378642;-6323.310251009265
4713.643392646441;-6323.366070660212
4711.043991914239;-6323.42189031116
4708.444591182038;-6323.477709962107
4705.845190449836;-6323.533529613054
4703.245789717635;-6323.589349264002
4700.646388985433;-6323.645168914949
4698.046988253232;-6323.700988565896
4695.447587520199;-6323.75680817811
4692.848186787166;-6323.812627790324
4690.248786054133;-6323.868447402538
4687.649385321932;-6323.924267053485
4685.04998458973;-6323.980086704432
4682.450583857529;-6324.03590635538
4679.851183125327;-6324.091726006327
4677.251782393126;-6324.147545657274
4674.652381660093;-6324.203365269488
4672.052980927891;-6324.2591849204355
4669.45358019569;-6324.315004571383
4666.854179462657;-6324.370824183597
4664.254778730456;-6324.426643834544
4661.655377998254;-6324.482463485491
4659.055977266053;-6324.538283136439
4656.456576533851;-6324.594102787386
4653.85717580165;-6324.649922438333
4651.257775069448;-6324.705742089281
4648.658374337247;-6324.761561740228
4646.058973605045;-6324.817381391175
4643.459572872844;-6324.873201042123
4640.860172139811;-6324.9290206543365
4638.260771407609;-6324.984840305284
4635.661370675408;-6325.040659956231
4633.061969942375;-6325.096479568445
4630.462569209342;-6325.152299180659
4627.863168477141;-6325.208118831606
4625.263767744939;-6325.263938482553
4622.6643670119065;-6325.319758094767
4620.064966278874;-6325.375577706981
4617.465565545841;-6325.431397319195
4614.866164813639;-6325.487216970142
4612.266764081438;-6325.543036621089
4609.667363349236;-6325.598856272037
4607.067962617035;-6325.654675922984
4604.468561884833;-6325.710495573931
4601.869161152632;-6325.766315224879
4599.26976042043;-6325.822134875826
4596.670359688229;-6325.8779545267735
4594.070958955196;-6325.933774138987
4591.471558222995;-6325.989593789935
4588.872157490793;-6326.045413440882
4586.272756758592;-6326.101233091829
4583.67335602639;-6326.157052742777
4581.073955294189;-6326.212872393724
4578.474554561987;-6326.268692044671
4575.875153829786;-6326.324511695619
4573.275753097584;-6326.380331346566
4570.676352365383;-6326.436150997513
4568.07695163235;-6326.491970609727
4565.477550899317;-6326.547790221941
4562.878150166284;-6326.603609834155
4560.2787494332515;-6326.659429446368
4557.679348700219;-6326.715249058582
4555.079947968017;-6326.77106870953
4552.480547235816;-6326.826888360477
4549.881146503614;-6326.882708011424
4547.281745771413;-6326.938527662372
4544.68234503838;-6326.994347274585
4542.082944306178;-6327.050166925533
4539.483543573146;-6327.1059865377465
4536.884142840113;-6327.16180614996
4534.284742107911;-6327.217625800908
4531.68534137571;-6327.273445451855
4529.085940642677;-6327.329265064069
4526.48653991082;-6327.3850847310605
4523.8871391789635;-6327.440904398052
4521.287738447107;-6327.496724065044
4518.688337714419;-6327.552543693302
4516.0889369817305;-6327.60836332156
4513.489536249042;-6327.6641829498185
4510.890135516354;-6327.720002578077
4508.290734783666;-6327.775822206335
4505.691334050978;-6327.831641834593
4503.09193331829;-6327.887461462851
4500.492532585602;-6327.943281091109
4497.893131852914;-6327.999100719368
4495.293731120226;-6328.054920347626
4492.694330387538;-6328.110739975884
4490.09492965485;-6328.166559604142
4487.495528922162;-6328.2223792324
4484.8961281894735;-6328.278198860658
4482.296727456785;-6328.334018488917
4479.697326724929;-6328.389838155908
4477.097925992241;-6328.4456577841665
4474.4985252595525;-6328.501477412425
4471.899124527696;-6328.5572970794165
4469.299723795008;-6328.613116707675
4466.7003230623195;-6328.668936335933
4464.100922329631;-6328.724755964191
4461.501521596943;-6328.780575592449
4458.902120864255;-6328.836395220707
4456.302720131567;-6328.8922148489655
4453.703319398879;-6328.948034477224
4451.103918666191;-6329.003854105482
4448.504517933503;-6329.05967373374
4445.905117200815;-6329.115493361998
4443.305716468127;-6329.171312990256
4440.706315735439;-6329.227132618515
4438.106915002751;-6329.282952246773
4435.5075142700625;-6329.338771875031
4432.908113537374;-6329.394591503289
4430.308712804686;-6329.450411131547
4427.709312071998;-6329.5062307598055
4425.10991133931;-6329.562050388064
4422.510510607453;-6329.617870055055
4419.911109874765;-6329.673689683314
4417.311709142077;-6329.729509311572
4414.712308409389;-6329.78532893983
4412.112907676701;-6329.841148568088
4409.513506944013;-6329.896968196346
4406.914106211325;-6329.9527878246045
4404.314705478637;-6330.008607452863
4401.715304745949;-6330.064427081121
4399.115904013261;-6330.120246709379
4396.516503281404;-6330.176066376371
4393.917102549547;-6330.2318860433625
4391.317701816859;-6330.287705671621
4388.718301084171;-6330.343525299879
4386.118900351483;-6330.399344928137
4383.519499619626;-6330.455164595129
4380.920098887769;-6330.5109842621205
4378.320698155912;-6330.566803929112
4375.721297424056;-6330.622623596104
4373.121896692199;-6330.678443263096
4370.522495960342;-6330.734262930087
4367.923095228485;-6330.790082597079
4365.323694496628;-6330.845902264071
4362.72429376394;-6330.901721892329
4360.124893031252;-6330.957541520587
4357.525492298564;-6331.013361148845
4354.926091565876;-6331.069180777104
4352.326690833188;-6331.125000405362
4349.7272901005;-6331.18082003362
4347.127889367812;-6331.236639661878
4344.528488635124;-6331.292459290136
4341.929087902436;-6331.3482789183945
4339.329687169748;-6331.404098546653
4336.7302864370595;-6331.459918174911
4334.130885704371;-6331.515737803169
4331.531484971683;-6331.571557431427
4328.932084238995;-6331.627377059685
4326.332683506307;-6331.683196687944
4323.73328277445;-6331.739016354935
4321.1338820425935;-6331.794836021927
4318.5344813099055;-6331.850655650185
4315.935080577217;-6331.906475278443
4313.335679844529;-6331.962294906702
4310.736279111841;-6332.01811453496
4308.136878379153;-6332.073934163218
4305.537477646465;-6332.129753791476
4302.938076913777;-6332.185573419734
4300.338676181089;-6332.2413930479925
4297.739275448401;-6332.297212676251
4295.139874715713;-6332.353032304509
4292.540473983025;-6332.408851932767
4289.941073250337;-6332.464671561025
4287.3416725176485;-6332.520491189283
4284.742271785792;-6332.576310856275
4282.142871053104;-6332.632130484533
4279.5434703204155;-6332.687950112791
4276.944069588559;-6332.743769779783
4274.344668855871;-6332.799589408041
4271.7452681231825;-6332.8554090362995
4269.145867391326;-6332.911228703291
4266.546466658638;-6332.967048331549
4263.94706592595;-6333.022867959808
4261.3476651932615;-6333.078687588066
4258.748264460573;-6333.134507216324
4256.148863727885;-6333.190326844582
4253.549462995197;-6333.24614647284
4250.950062262509;-6333.3019661010985
4248.350661529821;-6333.357785729357
4245.751260797964;-6333.413605396348
4243.1518600661075;-6333.46942506334
4240.552459334251;-6333.525244730332
4237.953058602394;-6333.581064397324
4235.353657870537;-6333.636884064315
4232.754257137849;-6333.692703692574
4230.154856405161;-6333.748523320832
4227.555455672473;-6333.80434294909
4224.956054939785;-6333.860162577348
4222.356654207097;-6333.915982205606
4219.757253474409;-6333.971801833864
4217.1578527417205;-6334.027621462123
4214.558452009032;-6334.083441090381
4211.959051277176;-6334.1392607573725
4209.359650545319;-6334.195080424364
4206.760249812631;-6334.2509000526225
4204.160849079943;-6334.306719680881
4201.561448347255;-6334.362539309139
4198.9620476145665;-6334.418358937397
4196.362646881878;-6334.474178565655
4193.76324614919;-6334.529998193913
4191.163845416502;-6334.5858178221715
4188.564444683814;-6334.64163745043
4185.965043951126;-6334.697457078688
4183.365643218438;-6334.753276706946
4180.76624248575;-6334.809096335204
4178.166841753062;-6334.864915963462
4175.567441020374;-6334.920735591721
4172.968040287686;-6334.976555219979
4170.368639554998;-6335.032374848237
4167.7692388223095;-6335.088194476495
4165.169838089621;-6335.144014104753
4162.570437356933;-6335.1998337330115
4159.9710366250765;-6335.255653400003
4157.37163589322;-6335.311473066995
4154.772235161363;-6335.367292733987
4152.172834429506;-6335.423112400978
4149.573433696818;-6335.478932029237
4146.97403296413;-6335.534751657495
4144.374632231442;-6335.590571285753
4141.775231498754;-6335.646390914011
4139.175830766066;-6335.702210542269
4136.576430033378;-6335.7580301705275
4133.9770293006895;-6335.813849798786
4131.3776285680015;-6335.869669427044
4128.778227835313;-6335.925489055302
4126.178827102625;-6335.98130868356
4123.579426369937;-6336.037128311818
4120.98002563808;-6336.09294797881
4118.380624905392;-6336.148767607068
4115.781224172704;-6336.2045872353265
4113.181823440016;-6336.260406863585
4110.582422707328;-6336.316226491843
4107.98302197464;-6336.372046120101
4105.383621241952;-6336.427865748359
4102.784220509264;-6336.483685376617
4100.184819776576;-6336.5395050048755
4097.585419043888;-6336.595324633134
4094.986018311199;-6336.651144261392
4092.3866175785106;-6336.70696388965
4089.787216846654;-6336.762783556642
4087.187816114797;-6336.8186032236335
4084.58841538294;-6336.874422890625
4081.9890146510834;-6336.930242557617
4079.389613918395;-6336.986062185875
4076.7902131857063;-6337.041881814133
4074.1908124530178;-6337.097701442392
4071.5914117203292;-6337.15352107065
4068.9920109876407;-6337.209340698908
4066.392610254952;-6337.265160327166
4063.7932095230954;-6337.320979994158
4061.1938087912386;-6337.37679966115
4058.59440805855;-6337.432619289408
4055.9950073258615;-6337.488438917666
4053.395606593173;-6337.544258545924
4050.7962058604844;-6337.600078174182
4048.196805127796;-6337.65589780244
4045.5974043951073;-6337.711717430699
4042.998003662419;-6337.767537058957
4040.3986029297303;-6337.823356687215
4037.7992021970417;-6337.879176315473
4035.199801464353;-6337.934995943731
4032.6004007316646;-6337.9908155719895
4030.000999998976;-6338.046635200248
4027.4015992662876;-6338.102454828506
4024.802198533599;-6338.158274456764
4022.2027978009105;-6338.214094085022
4019.603397068222;-6338.26991371328
4017.0039963355334;-6338.325733341539
4014.404595602845;-6338.381552969797
4011.8051948701564;-6338.437372598055
4009.205794137468;-6338.493192226313
4006.6063934047793;-6338.549011854571
4004.0069926720907;-6338.6048314828295
4001.407591939402;-6338.660651111088
3998.8081912067137;-6338.716470739346
3996.208790474857;-6338.772290406338
3993.609389743;-6338.828110073329
3991.0099890099673;-6338.883929685543
3988.4105882769345;-6338.939749297757
3985.8111875439017;-6338.995568909971
3983.2117868117007;-6339.051388560918
3980.612386078668;-6339.107208173132
3978.012985345635;-6339.163027785346
3975.413584613434;-6339.218847436293
3972.814183881233;-6339.27466708724
3970.214783149032;-6339.330486738188
3967.615382416831;-6339.386306389135
3965.01598168463;-6339.442126040082
3962.416580952429;-6339.49794569103
3959.817180220228;-6339.553765341977
3957.2177794880267;-6339.609584992924
3954.6183787558257;-6339.665404643872
3952.0189780236246;-6339.721224294819
3949.4195772914236;-6339.777043945766
3946.8201765592225;-6339.832863596714
3944.2207758270215;-6339.888683247661
3941.6213750948205;-6339.944502898608
3939.0219743626194;-6340.000322549556
3936.4225736295866;-6340.0561421617695
3933.8231728973856;-6340.111961812717
3931.2237721651845;-6340.167781463664
3928.6243714321517;-6340.223601075878
3926.024970699119;-6340.279420688092
3923.425569966918;-6340.335240339039
3920.826169234717;-6340.391059989986
3918.226768501684;-6340.4468796022
3915.6273677686513;-6340.502699214414
3913.0279670364503;-6340.558518865361
3910.428566304249;-6340.614338516309
3907.829165572048;-6340.670158167256
3905.229764839847;-6340.725977818203
3902.630364107646;-6340.781797469151
3900.030963375445;-6340.837617120098
3897.431562643244;-6340.893436771045
3894.832161911043;-6340.949256421993
3892.232761178842;-6341.00507607294
3889.633360445809;-6341.060895685154
3887.033959713608;-6341.116715336101
3884.434558981407;-6341.1725349870485
3881.835158249206;-6341.228354637996
3879.235757517005;-6341.284174288943
3876.636356784804;-6341.3399939398905
3874.036956052603;-6341.395813590838
3871.4375553204018;-6341.451633241785
3868.8381545882007;-6341.5074528927325
3866.2387538559997;-6341.56327254368
3863.639353122967;-6341.619092155894
3861.039952389934;-6341.674911768107
3858.4405516569013;-6341.730731380321
3855.8411509247003;-6341.786551031269
3853.2417501924992;-6341.842370682216
3850.642349460298;-6341.898190333163
3848.0429487272654;-6341.954009945377
3845.4435479950644;-6342.009829596324
3842.8441472620316;-6342.065649208538
3840.244746528999;-6342.121468820752
3837.645345797142;-6342.177288487744
3835.0459450644535;-6342.233108116002
3832.446544331765;-6342.28892774426
3829.8471435990764;-6342.344747372518
3827.247742866388;-6342.400567000776
3824.6483421336993;-6342.456386629035
3822.048941401011;-6342.512206257293
3819.4495406683222;-6342.568025885551
3816.8501399356337;-6342.623845513809
3814.250739202945;-6342.679665142067
3811.6513384702566;-6342.7354847703255
3809.0519377384;-6342.791304437317
3806.4525370057113;-6342.847124065575
3803.8531362730228;-6342.902943693834
3801.253735540334;-6342.958763322092
3798.6543348076457;-6343.01458295035
3796.054934074957;-6343.070402578608
3793.4555333422686;-6343.126222206866
3790.85613260958;-6343.182041835124
3788.2567318768915;-6343.237861463383
3785.657331144203;-6343.293681091641
3783.0579304115145;-6343.349500719899
3780.4585296796577;-6343.405320386891
3777.859128947801;-6343.461140053882
3775.2597282151123;-6343.516959682141
3772.660327482424;-6343.572779310399
3770.0609267497352;-6343.628598938657
3767.4615260170467;-6343.684418566915
3764.862125284358;-6343.740238195173
3762.2627245516696;-6343.7960578234315
3759.663323818981;-6343.85187745169
3757.0639230862926;-6343.907697079948
3754.464522353604;-6343.963516708206
3751.8651216209155;-6344.019336336464
3749.2657208890587;-6344.075156003456
3746.666320156026;-6344.13097561567
3744.066919422993;-6344.1867952278835
3741.4675186899603;-6344.242614840097
3738.8681179569276;-6344.298434452311
3736.2687172247265;-6344.354254103258
3733.6693164925255;-6344.410073754206
3731.0699157603244;-6344.465893405153
3728.4705150281234;-6344.5217130561
3725.8711142959223;-6344.577532707048
3723.2717135637213;-6344.633352357995
3720.6723128315202;-6344.6891720089425
3718.0729120984874;-6344.744991621156
3715.4735113662864;-6344.800811272104
3712.8741106340854;-6344.856630923051
3710.2747099018843;-6344.912450573998
3707.6753091696833;-6344.968270224946
3705.0759084366505;-6345.024089837159
3702.4765077036177;-6345.079909449373
3699.877106970585;-6345.135729061587
3697.277706238384;-6345.191548712534
3694.678305505351;-6345.247368324748
3692.0789047723183;-6345.303187936962
3689.4795040392855;-6345.359007549176
3686.8801033062527;-6345.414827161389
3684.2807025740517;-6345.470646812337
3681.6813018418507;-6345.526466463284
3679.0819011096496;-6345.5822861142315
3676.4825003774486;-6345.638105765179
3673.8830996452475;-6345.693925416126
3671.2836989130465;-6345.7497450670735
3668.6842981808454;-6345.805564718021
3666.0848974486444;-6345.861384368968
3663.4854967164433;-6345.9172040199155
3660.8860959842423;-6345.973023670863
3658.286695252041;-6346.02884332181
3655.68729451984;-6346.0846629727575
3653.087893787639;-6346.140482623705
3650.488493055438;-6346.196302274652
3647.889092323237;-6346.2521219256
3645.289691591036;-6346.307941576547
3642.690290858003;-6346.363761188761
3640.0908901249704;-6346.4195808009745
3637.4914893927694;-6346.475400451922
3634.8920886605683;-6346.531220102869
3632.2926879283673;-6346.5870397538165
3629.6932871953345;-6346.64285936603
3627.0938864623017;-6346.698678978244
3624.4944857301007;-6346.754498629191
3621.8950849978996;-6346.810318280139
3619.2956842656986;-6346.866137931086
3616.696283532666;-6346.9219575433
3614.0968828004648;-6346.977777194247
3611.4974820682637;-6347.033596845195
3608.898081335231;-6347.089416457408
3606.298680602198;-6347.145236069622
3603.6992798691654;-6347.201055681836
3601.0998791369643;-6347.256875332783
3598.5004784047633;-6347.312694983731
3595.901077672562;-6347.368514634678
3593.301676940361;-6347.424334285625
3590.70227620816;-6347.480153936573
3588.102875475959;-6347.53597358752
3585.503474743758;-6347.591793238467
3582.904074011557;-6347.647612889415
3580.304673279356;-6347.703432540362
3577.705272547155;-6347.759252191309
3575.105871814954;-6347.815071842257
3572.506471082753;-6347.870891493204
3569.9070703505517;-6347.926711144151
3567.3076696183507;-6347.982530795099
3564.7082688861497;-6348.038350446046
3562.108868153117;-6348.09417005826
3559.509467420916;-6348.149989709207
3556.910066688715;-6348.2058093601545
3554.3106659565137;-6348.261629011102
3551.7112652243127;-6348.317448662049
3549.1118644921116;-6348.3732683129965
3546.5124637599106;-6348.429087963944
3543.9130630277095;-6348.484907614891
3541.3136622955085;-6348.5407272658385
3538.7142615633074;-6348.596546916786
3536.1148608302747;-6348.652366529
3533.515460097242;-6348.708186141213
3530.916059364209;-6348.764005753427
3528.316658632008;-6348.819825404375
3525.717257899807;-6348.875645055322
3523.1178571667742;-6348.931464667536
3520.518456434573;-6348.987284318483
3517.919055702372;-6349.04310396943
3515.3196549693394;-6349.098923581644
3512.7202542371383;-6349.1547432325915
3510.1208535049373;-6349.210562883539
3507.5214527719045;-6349.266382495753
3504.9220520388717;-6349.322202107966
3502.322651307015;-6349.378021774958
3499.723250575158;-6349.43384144195
3497.1238498433013;-6349.489661108942
3494.5244491106127;-6349.5454807372
3491.925048377924;-6349.601300365458
3489.3256476452357;-6349.657119993716
3486.726246912547;-6349.712939621974
3484.1268461798586;-6349.7687592502325
3481.52744544717;-6349.824578878491
3478.9280447144815;-6349.880398506749
3476.328643981793;-6349.936218135007
3473.7292432491045;-6349.992037763265
3471.129842516416;-6350.047857391523
3468.5304417837274;-6350.103677019782
3465.931041051039;-6350.15949664804
3463.3316403183503;-6350.215316276298
3460.732239585662;-6350.271135904556
3458.1328388529732;-6350.326955532814
3455.5334381202847;-6350.3827751610725
3452.934037387596;-6350.438594789331
3450.3346366549076;-6350.494414417589
3447.735235923051;-6350.550234084581
3445.1358351903623;-6350.606053712839
3442.5364344576737;-6350.661873341097
3439.937033725817;-6350.717693008089
3437.33763299396;-6350.77351267508
3434.7382322612716;-6350.829332303339
3432.138831528583;-6350.885151931597
3429.5394307958945;-6350.940971559855
3426.940030063206;-6350.996791188113
3424.3406293305175;-6351.052610816371
3421.741228597829;-6351.108430444629
3419.1418278651404;-6351.164250072888
3416.542427132452;-6351.220069701146
3413.9430263997633;-6351.275889329404
3411.343625667075;-6351.331708957662
3408.744224935218;-6351.387528624654
3406.144824203361;-6351.443348291646
3403.5454234706726;-6351.499167919904
3400.946022738816;-6351.554987586896
3398.346622006959;-6351.610807253887
3395.7472212742705;-6351.6666268821455
3393.147820541582;-6351.722446510404
3390.5484198088934;-6351.778266138662
3387.949019076205;-6351.83408576692
3385.3496183435163;-6351.889905395178
3382.750217610828;-6351.945725023436
3380.1508168781393;-6352.0015446516945
3377.5514161454507;-6352.057364279953
3374.952015412762;-6352.113183908211
3372.3526146800737;-6352.169003536469
3369.753213948217;-6352.224823203461
3367.1538132155283;-6352.280642831719
3364.55441248284;-6352.336462459977
3361.9550117501512;-6352.392282088235
3359.3556110174627;-6352.4481017164935
3356.756210284774;-6352.503921344752
3354.1568095520856;-6352.55974097301
3351.557408819397;-6352.615560601268
3348.9580080867086;-6352.671380229526
3346.35860735402;-6352.727199857784
3343.7592066213315;-6352.783019486043
3341.159805888643;-6352.838839114301
3338.5604051559544;-6352.894658742559
3335.961004423266;-6352.950478370817
3333.3616036905773;-6353.006297999075
3330.762202957889;-6353.0621176273335
3328.1628022252003;-6353.117937255592
3325.5634014925117;-6353.17375688385
3322.964000759823;-6353.229576512108
3320.3646000271347;-6353.285396140366
3317.765199295278;-6353.341215807358
3315.165798563421;-6353.39703547435
3312.5663978315642;-6353.452855141341
3309.9669970997074;-6353.508674808333
3307.3675963678506;-6353.564494475325
3304.768195635994;-6353.620314142317
3302.168794904137;-6353.676133809308
3299.56939417228;-6353.7319534763
3296.9699934395917;-6353.787773104558
3294.370592706903;-6353.843592732816
3291.7711919742146;-6353.899412361075
3289.171791241526;-6353.955231989333
3286.5723905088375;-6354.011051617591
3283.972989776149;-6354.066871245849
3281.3735890434605;-6354.122690874107
3278.774188310772;-6354.1785105023655
3276.1747875780834;-6354.234330130624
3273.5753868462266;-6354.290149797615
3270.97598611437;-6354.345969464607
3268.3765853816813;-6354.401789092865
3265.7771846489927;-6354.4576087211235
3263.177783916304;-6354.513428349382
3260.5783831836156;-6354.56924797764
3257.978982450927;-6354.625067605898
3255.3795817182386;-6354.680887234156
3252.78018098555;-6354.736706862414
3250.1807802528615;-6354.792526490673
3247.581379520173;-6354.848346118931
3244.9819787874844;-6354.904165747189
3242.382578054796;-6354.959985375447
3239.7831773221073;-6355.015805003705
3237.183776589419;-6355.0716246319635
3234.584375857562;-6355.127444298955
3231.984975125705;-6355.183263965947
3229.3855743930167;-6355.239083594205
3226.786173660328;-6355.294903222463
3224.1867729284713;-6355.350722889455
3221.5873721966145;-6355.406542556447
3218.987971463926;-6355.462362184705
3216.3885707312375;-6355.518181812963
3213.789169998549;-6355.574001441221
3211.1897692658604;-6355.6298210694795
3208.590368533172;-6355.685640697738
3205.9909678004833;-6355.741460325996
3203.3915670677948;-6355.797279954254
3200.7921663351062;-6355.853099582512
3198.1927656024177;-6355.90891921077
3195.593364869729;-6355.9647388390285
3192.9939641370406;-6356.020558467287
3190.394563405184;-6356.0763781342785
3187.7951626724953;-6356.132197762537
3185.1957619398067;-6356.188017390795
3182.596361207118;-6356.243837019053
3179.9969604744297;-6356.299656647311
3177.397559741741;-6356.355476275569
3174.7981590090526;-6356.4112959038275
3172.198758276364;-6356.467115532086
3169.5993575436755;-6356.522935160344
3166.999956810987;-6356.578754788602
3164.40055607913;-6356.634574455594
3161.8011553472734;-6356.6903941225855
3159.201754614585;-6356.746213750844
3156.6023538818963;-6356.802033379102
3154.0029531492078;-6356.85785300736
3151.40355241796;-6356.913672702707
3148.8041516858802;-6356.969492359321
3146.2047509538006;-6357.025312015934
3143.6053502208892;-6357.081131633813
3141.0059494888096;-6357.136951290427
3138.40654875673;-6357.19277094704
3135.8071480246504;-6357.248590603654
3133.2077472925707;-6357.304410260267
3130.608346560491;-6357.360229916881
3128.0089458284115;-6357.416049573494
3125.409545096332;-6357.471869230108
3122.810144364252;-6357.527688886721
3120.210743631341;-6357.5835085046
3117.6113428984295;-6357.639328122479
3115.0119421669588;-6357.695147807448
3112.4125414346563;-6357.750967453682
3109.813140702354;-6357.806787099917
3107.2137399700514;-6357.862606746151
3104.614339237749;-6357.918426392385
3102.0149385054465;-6357.97424603862
3099.415537773144;-6358.030065684854
3096.8161370408416;-6358.085885331088
3094.216736308539;-6358.141704977323
3091.6173355762367;-6358.197524623557
3089.017934843934;-6358.253344269791
3086.4185341116317;-6358.309163916026
3083.8191333793293;-6358.36498356226
3081.2197326478586;-6358.420803247229
3078.620331914947;-6358.476622865108
3076.0209311834765;-6358.532442550077
3073.4215304520058;-6358.5882622350455
3070.8221297190944;-6358.6440818529245
3068.2227289870148;-6358.699901509538
3065.623328254935;-6358.7557211661515
3063.0239275228555;-6358.811540822765
3060.424526790776;-6358.8673604793785
3057.8251260578645;-6358.9231800972575
3055.225725326394;-6358.978999782226
3052.626324594923;-6359.034819467195
3050.0269238634523;-6359.090639152164
3047.4275231319816;-6359.146458837133
3044.828122399679;-6359.202278483367
3042.2287216673767;-6359.258098129601
3039.6293209350742;-6359.313917775836
3037.029920202772;-6359.36973742207
3034.4305194704693;-6359.425557068304
